s,s,C,C,m/s,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2,kg/m2
 2.0700650E+002, 2.0351122E+002, 1.8300194E+002, 5.6417834E+002, 7.2036050E-002, 1.3048635E+001, 9.6499300E+000, 7.0940962E+000, 4.8171439E+000, 3.0918722E+000, 2.6504614E+000, 2.3883803E+000, 2.3086371E+000, 2.2620761E+000, 2.2286167E+000, 2.7241318E+000, 2.7264998E+000, 2.7264998E+000, 2.7280035E+000, 2.7289288E+000, 2.7289288E+000, 2.7294085E+000, 2.7294085E+000, 2.7294085E+000, 2.7296834E+000, 2.7296834E+000, 2.7298295E+000, 2.7298295E+000, 2.7299139E+000, 2.7299139E+000, 2.7299590E+000, 2.7299590E+000, 2.7299829E+000, 2.7299829E+000, 2.7299938E+000, 2.7299938E+000, 2.7299979E+000, 2.7299979E+000, 2.7299993E+000, 2.7299993E+000, 2.7299995E+000, 2.7299995E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.1400527E+002, 2.1050999E+002, 1.8742641E+002, 5.6441852E+002, 7.2722450E-002, 1.3334989E+001, 9.6647949E+000, 7.0959530E+000, 4.8229456E+000, 3.0987182E+000, 2.6430531E+000, 2.3558183E+000, 2.2708607E+000, 2.2594333E+000, 2.2616241E+000, 2.7219820E+000, 2.7252679E+000, 2.7252679E+000, 2.7272944E+000, 2.7285621E+000, 2.7285621E+000, 2.7292032E+000, 2.7292032E+000, 2.7292032E+000, 2.7295740E+000, 2.7295740E+000, 2.7297697E+000, 2.7297697E+000, 2.7298837E+000, 2.7298837E+000, 2.7299442E+000, 2.7299442E+000, 2.7299767E+000, 2.7299767E+000, 2.7299917E+000, 2.7299917E+000, 2.7299972E+000, 2.7299972E+000, 2.7299988E+000, 2.7299988E+000, 2.7299995E+000, 2.7299995E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.2100405E+002, 2.1750876E+002, 1.8867390E+002, 5.6480969E+002, 7.2796188E-002, 1.3914251E+001, 9.7347698E+000, 7.1340747E+000, 4.8452082E+000, 3.1059856E+000, 2.6760356E+000, 2.4233613E+000, 2.3658943E+000, 2.3287263E+000, 2.2980435E+000, 2.7191033E+000, 2.7236724E+000, 2.7236724E+000, 2.7263629E+000, 2.7280922E+000, 2.7280922E+000, 2.7289386E+000, 2.7289386E+000, 2.7289386E+000, 2.7294338E+000, 2.7294338E+000, 2.7296925E+000, 2.7296925E+000, 2.7298446E+000, 2.7298446E+000, 2.7299252E+000, 2.7299252E+000, 2.7299685E+000, 2.7299685E+000, 2.7299888E+000, 2.7299888E+000, 2.7299962E+000, 2.7299962E+000, 2.7299986E+000, 2.7299986E+000, 2.7299993E+000, 2.7299993E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.2800654E+002, 2.2450932E+002, 1.8733984E+002, 5.6531061E+002, 7.2288521E-002, 1.4625278E+001, 9.7911835E+000, 7.1491709E+000, 4.8599796E+000, 3.1609752E+000, 2.7226641E+000, 2.4632201E+000, 2.3585289E+000, 2.2851329E+000, 2.2221119E+000, 2.7151299E+000, 2.7215972E+000, 2.7215972E+000, 2.7251329E+000, 2.7274914E+000, 2.7274914E+000, 2.7285981E+000, 2.7285981E+000, 2.7285981E+000, 2.7292545E+000, 2.7292545E+000, 2.7295933E+000, 2.7295933E+000, 2.7297945E+000, 2.7297945E+000, 2.7299006E+000, 2.7299006E+000, 2.7299581E+000, 2.7299581E+000, 2.7299848E+000, 2.7299848E+000, 2.7299948E+000, 2.7299948E+000, 2.7299981E+000, 2.7299981E+000, 2.7299991E+000, 2.7299991E+000, 2.7299998E+000, 2.7299998E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.3500176E+002, 2.3150783E+002, 1.8982516E+002, 5.6608466E+002, 7.3103301E-002, 1.5630713E+001, 9.9581375E+000, 7.1905231E+000, 4.8874068E+000, 3.1595776E+000, 2.7739789E+000, 2.5295775E+000, 2.4245515E+000, 2.3587251E+000, 2.3058617E+000, 2.7095490E+000, 2.7188947E+000, 2.7188947E+000, 2.7235076E+000, 2.7267213E+000, 2.7267213E+000, 2.7281594E+000, 2.7281594E+000, 2.7281594E+000, 2.7290273E+000, 2.7290273E+000, 2.7294664E+000, 2.7294664E+000, 2.7297308E+000, 2.7297308E+000, 2.7298691E+000, 2.7298691E+000, 2.7299447E+000, 2.7299447E+000, 2.7299800E+000, 2.7299800E+000, 2.7299931E+000, 2.7299931E+000, 2.7299974E+000, 2.7299974E+000, 2.7299988E+000, 2.7299988E+000, 2.7299995E+000, 2.7299995E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.4200434E+002, 2.3850673E+002, 1.9143172E+002, 5.6706805E+002, 7.3242553E-002, 1.6859383E+001, 1.0131218E+001, 7.2611566E+000, 4.9308653E+000, 3.1540382E+000, 2.7756772E+000, 2.5466294E+000, 2.4753079E+000, 2.4316683E+000, 2.3993218E+000, 2.7014327E+000, 2.7153292E+000, 2.7153292E+000, 2.7213290E+000, 2.7257171E+000, 2.7257171E+000, 2.7275829E+000, 2.7275829E+000, 2.7275829E+000, 2.7287374E+000, 2.7287374E+000, 2.7293048E+000, 2.7293048E+000, 2.7296503E+000, 2.7296503E+000, 2.7298291E+000, 2.7298291E+000, 2.7299275E+000, 2.7299275E+000, 2.7299736E+000, 2.7299736E+000, 2.7299910E+000, 2.7299910E+000, 2.7299964E+000, 2.7299964E+000, 2.7299984E+000, 2.7299984E+000, 2.7299993E+000, 2.7299993E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.4900691E+002, 2.4550929E+002, 1.9797614E+002, 5.6842230E+002, 7.4539445E-002, 1.8297474E+001, 1.0373035E+001, 7.3539414E+000, 4.9850273E+000, 3.2129722E+000, 2.8800833E+000, 2.6669259E+000, 2.5906768E+000, 2.5565879E+000, 2.5252371E+000, 2.6893187E+000, 2.7105720E+000, 2.7105720E+000, 2.7183528E+000, 2.7244010E+000, 2.7244010E+000, 2.7268207E+000, 2.7268207E+000, 2.7268207E+000, 2.7283664E+000, 2.7283664E+000, 2.7290981E+000, 2.7290981E+000, 2.7295477E+000, 2.7295477E+000, 2.7297778E+000, 2.7297778E+000, 2.7299058E+000, 2.7299058E+000, 2.7299654E+000, 2.7299654E+000, 2.7299881E+000, 2.7299881E+000, 2.7299953E+000, 2.7299953E+000, 2.7299979E+000, 2.7299979E+000, 2.7299993E+000, 2.7299993E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.5600214E+002, 2.5250819E+002, 2.0324487E+002, 5.6998309E+002, 7.5494893E-002, 2.0246450E+001, 1.0596164E+001, 7.4338951E+000, 5.0382333E+000, 3.3087997E+000, 2.9752326E+000, 2.7963295E+000, 2.7411869E+000, 2.6941810E+000, 2.6560428E+000, 2.6712916E+000, 2.7040634E+000, 2.7040634E+000, 2.7142065E+000, 2.7226582E+000, 2.7226582E+000, 2.7258062E+000, 2.7258062E+000, 2.7258062E+000, 2.7278900E+000, 2.7278900E+000, 2.7288327E+000, 2.7288327E+000, 2.7294173E+000, 2.7294173E+000, 2.7297127E+000, 2.7297127E+000, 2.7298782E+000, 2.7298782E+000, 2.7299550E+000, 2.7299550E+000, 2.7299845E+000, 2.7299845E+000, 2.7299938E+000, 2.7299938E+000, 2.7299974E+000, 2.7299974E+000, 2.7299991E+000, 2.7299991E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.6300518E+002, 2.5950708E+002, 2.0970625E+002, 5.7154431E+002, 7.6310061E-002, 2.1772732E+001, 1.0811266E+001, 7.5269303E+000, 5.0934219E+000, 3.3894711E+000, 3.0255854E+000, 2.8256433E+000, 2.7976477E+000, 2.8060279E+000, 2.8180156E+000, 2.6445632E+000, 2.6952686E+000, 2.6952686E+000, 2.7083061E+000, 2.7203529E+000, 2.7203529E+000, 2.7244499E+000, 2.7244499E+000, 2.7244499E+000, 2.7272794E+000, 2.7272794E+000, 2.7284930E+000, 2.7284930E+000, 2.7292521E+000, 2.7292521E+000, 2.7296300E+000, 2.7296300E+000, 2.7298429E+000, 2.7298429E+000, 2.7299416E+000, 2.7299416E+000, 2.7299800E+000, 2.7299800E+000, 2.7299919E+000, 2.7299919E+000, 2.7299964E+000, 2.7299964E+000, 2.7299986E+000, 2.7299986E+000, 2.7299995E+000, 2.7299995E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.7000005E+002, 2.6650626E+002, 2.1592732E+002, 5.7278088E+002, 7.7135228E-002, 1.9470388E+001, 1.0718740E+001, 7.5020614E+000, 5.1039901E+000, 3.4716706E+000, 3.1088626E+000, 2.9316428E+000, 2.8617463E+000, 2.8309829E+000, 2.8462758E+000, 2.6104002E+000, 2.6837132E+000, 2.6837132E+000, 2.7000949E+000, 2.7173533E+000, 2.7173533E+000, 2.7226508E+000, 2.7226508E+000, 2.7226508E+000, 2.7265034E+000, 2.7265034E+000, 2.7280600E+000, 2.7280600E+000, 2.7290440E+000, 2.7290440E+000, 2.7295251E+000, 2.7295251E+000, 2.7297986E+000, 2.7297986E+000, 2.7299244E+000, 2.7299244E+000, 2.7299740E+000, 2.7299740E+000, 2.7299895E+000, 2.7299895E+000, 2.7299955E+000, 2.7299955E+000, 2.7299981E+000, 2.7299981E+000, 2.7299995E+000, 2.7299995E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.7700456E+002, 2.7350592E+002, 2.2122333E+002, 5.7329315E+002, 7.7515654E-002, 1.4703017E+001, 1.0270604E+001, 7.3635197E+000, 5.0412483E+000, 3.4657190E+000, 3.0281687E+000, 2.7065690E+000, 2.6207998E+000, 2.8268583E+000, 2.9533544E+000, 2.5806985E+000, 2.6708436E+000, 2.6708436E+000, 2.6910331E+000, 2.7137909E+000, 2.7137909E+000, 2.7205048E+000, 2.7205048E+000, 2.7205048E+000, 2.7255595E+000, 2.7255595E+000, 2.7275312E+000, 2.7275312E+000, 2.7287893E+000, 2.7287893E+000, 2.7293968E+000, 2.7293968E+000, 2.7297440E+000, 2.7297440E+000, 2.7299035E+000, 2.7299035E+000, 2.7299664E+000, 2.7299664E+000, 2.7299867E+000, 2.7299867E+000, 2.7299941E+000, 2.7299941E+000, 2.7299976E+000, 2.7299976E+000, 2.7299993E+000, 2.7299993E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.8400019E+002, 2.8050565E+002, 2.1854782E+002, 5.7369519E+002, 7.6868661E-002, 1.3993226E+001, 1.0047691E+001, 7.2419600E+000, 4.9755936E+000, 3.3238056E+000, 2.9768150E+000, 2.8250048E+000, 2.8702121E+000, 2.9299457E+000, 2.9375100E+000, 2.5577013E+000, 2.6583936E+000, 2.6583936E+000, 2.6822586E+000, 2.7098796E+000, 2.7098796E+000, 2.7181382E+000, 2.7181382E+000, 2.7181382E+000, 2.7244632E+000, 2.7244632E+000, 2.7269146E+000, 2.7269146E+000, 2.7284880E+000, 2.7284880E+000, 2.7292442E+000, 2.7292442E+000, 2.7296784E+000, 2.7296784E+000, 2.7298779E+000, 2.7298779E+000, 2.7299573E+000, 2.7299573E+000, 2.7299829E+000, 2.7299829E+000, 2.7299924E+000, 2.7299924E+000, 2.7299969E+000, 2.7299969E+000, 2.7299991E+000, 2.7299991E+000, 2.7299998E+000, 2.7299998E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.9100467E+002, 2.8750598E+002, 2.1668788E+002, 5.7309625E+002, 7.6301441E-002, 1.3344286E+001, 9.7893257E+000, 7.0985832E+000, 4.9066648E+000, 3.2509923E+000, 3.0006750E+000, 2.8700590E+000, 2.8484907E+000, 2.8444433E+000, 2.8341773E+000, 2.5372643E+000, 2.6461289E+000, 2.6461289E+000, 2.6734667E+000, 2.7056532E+000, 2.7056532E+000, 2.7155533E+000, 2.7155533E+000, 2.7155533E+000, 2.7232234E+000, 2.7232234E+000, 2.7262132E+000, 2.7262132E+000, 2.7281408E+000, 2.7281408E+000, 2.7290678E+000, 2.7290678E+000, 2.7296019E+000, 2.7296019E+000, 2.7298479E+000, 2.7298479E+000, 2.7299466E+000, 2.7299466E+000, 2.7299786E+000, 2.7299786E+000, 2.7299905E+000, 2.7299905E+000, 2.7299962E+000, 2.7299962E+000, 2.7299988E+000, 2.7299988E+000, 2.7299995E+000, 2.7299995E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 2.9800025E+002, 2.9450604E+002, 2.1433430E+002, 5.7270959E+002, 7.6389022E-002, 1.2980308E+001, 9.6446762E+000, 7.0298724E+000, 4.8671646E+000, 3.2365031E+000, 3.0058422E+000, 2.8683465E+000, 2.8448875E+000, 2.8536873E+000, 2.8718135E+000, 2.5185742E+000, 2.6340456E+000, 2.6340456E+000, 2.6646383E+000, 2.7011576E+000, 2.7011576E+000, 2.7127674E+000, 2.7127674E+000, 2.7127674E+000, 2.7218490E+000, 2.7218490E+000, 2.7254303E+000, 2.7254303E+000, 2.7277486E+000, 2.7277486E+000, 2.7288675E+000, 2.7288675E+000, 2.7295141E+000, 2.7295141E+000, 2.7298133E+000, 2.7298133E+000, 2.7299342E+000, 2.7299342E+000, 2.7299733E+000, 2.7299733E+000, 2.7299881E+000, 2.7299881E+000, 2.7299953E+000, 2.7299953E+000, 2.7299984E+000, 2.7299984E+000, 2.7299995E+000, 2.7299995E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 3.0500605E+002, 3.0150705E+002, 2.1077763E+002, 5.7213861E+002, 7.5298756E-002, 1.2750513E+001, 9.5380907E+000, 6.9738679E+000, 4.8443422E+000, 3.2402036E+000, 3.0022044E+000, 2.8477759E+000, 2.7908227E+000, 2.7722788E+000, 2.7738674E+000, 2.5011342E+000, 2.6220901E+000, 2.6220901E+000, 2.6557350E+000, 2.6963971E+000, 2.6963971E+000, 2.7097721E+000, 2.7097721E+000, 2.7097721E+000, 2.7203352E+000, 2.7203352E+000, 2.7245607E+000, 2.7245607E+000, 2.7273083E+000, 2.7273083E+000, 2.7286413E+000, 2.7286413E+000, 2.7294142E+000, 2.7294142E+000, 2.7297738E+000, 2.7297738E+000, 2.7299197E+000, 2.7299197E+000, 2.7299674E+000, 2.7299674E+000, 2.7299855E+000, 2.7299855E+000, 2.7299941E+000, 2.7299941E+000, 2.7299981E+000, 2.7299981E+000, 2.7299993E+000, 2.7299993E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 3.1200702E+002, 3.0851065E+002, 2.1138919E+002, 5.7171533E+002, 7.6141708E-002, 1.2477571E+001, 9.4279938E+000, 6.9189038E+000, 4.8149767E+000, 3.2329917E+000, 2.9702389E+000, 2.8109882E+000, 2.7737143E+000, 2.7832162E+000, 2.7943246E+000, 2.4847410E+000, 2.6103027E+000, 2.6103027E+000, 2.6467986E+000, 2.6914029E+000, 2.6914029E+000, 2.7065804E+000, 2.7065804E+000, 2.7065804E+000, 2.7186844E+000, 2.7186844E+000, 2.7236035E+000, 2.7236035E+000, 2.7268186E+000, 2.7268186E+000, 2.7283881E+000, 2.7283881E+000, 2.7293015E+000, 2.7293015E+000, 2.7297285E+000, 2.7297285E+000, 2.7299027E+000, 2.7299027E+000, 2.7299602E+000, 2.7299602E+000, 2.7299821E+000, 2.7299821E+000, 2.7299929E+000, 2.7299929E+000, 2.7299976E+000, 2.7299976E+000, 2.7299993E+000, 2.7299993E+000, 2.7299998E+000, 2.7299998E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 3.1900640E+002, 3.1551077E+002, 2.1258838E+002, 5.7133374E+002, 7.6311961E-002, 1.2323498E+001, 9.3636446E+000, 6.9034271E+000, 4.8215261E+000, 3.2723186E+000, 3.0358212E+000, 2.9062433E+000, 2.8842347E+000, 2.8841310E+000, 2.8803730E+000, 2.4693050E+000, 2.5987456E+000, 2.5987456E+000, 2.6378906E+000, 2.6862147E+000, 2.6862147E+000, 2.7032104E+000, 2.7032104E+000, 2.7032104E+000, 2.7169011E+000, 2.7169011E+000, 2.7225592E+000, 2.7225592E+000, 2.7262783E+000, 2.7262783E+000, 2.7281067E+000, 2.7281067E+000, 2.7291749E+000, 2.7291749E+000, 2.7296774E+000, 2.7296774E+000, 2.7298837E+000, 2.7298837E+000, 2.7299523E+000, 2.7299523E+000, 2.7299786E+000, 2.7299786E+000, 2.7299912E+000, 2.7299912E+000, 2.7299972E+000, 2.7299972E+000, 2.7299991E+000, 2.7299991E+000, 2.7299998E+000, 2.7299998E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 3.2600607E+002, 3.2251028E+002, 2.1447150E+002, 5.7110016E+002, 7.6306552E-002, 1.2361395E+001, 9.3783674E+000, 6.9080367E+000, 4.8262296E+000, 3.3497305E+000, 3.1098559E+000, 2.9454923E+000, 2.8759289E+000, 2.8419242E+000, 2.8157225E+000, 2.4545913E+000, 2.5873635E+000, 2.5873635E+000, 2.6289878E+000, 2.6808336E+000, 2.6808336E+000, 2.6996579E+000, 2.6996579E+000, 2.6996579E+000, 2.7149794E+000, 2.7149794E+000, 2.7214222E+000, 2.7214222E+000, 2.7256842E+000, 2.7256842E+000, 2.7277949E+000, 2.7277949E+000, 2.7290335E+000, 2.7290335E+000, 2.7296197E+000, 2.7296197E+000, 2.7298620E+000, 2.7298620E+000, 2.7299430E+000, 2.7299430E+000, 2.7299743E+000, 2.7299743E+000, 2.7299895E+000, 2.7299895E+000, 2.7299964E+000, 2.7299964E+000, 2.7299988E+000, 2.7299988E+000, 2.7299995E+000, 2.7299995E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
 3.3300799E+002, 3.2951108E+002, 2.1241624E+002, 5.7103577E+002, 7.5807706E-002, 1.2184006E+001, 9.3231411E+000, 6.8989611E+000, 4.8336315E+000, 3.4121614E+000, 3.1815562E+000, 3.0283012E+000, 2.9587100E+000, 2.9150660E+000, 2.8806226E+000, 2.4404294E+000, 2.5761123E+000, 2.5761123E+000, 2.6200790E+000, 2.6752625E+000, 2.6752625E+000, 2.6959233E+000, 2.6959233E+000, 2.6959233E+000, 2.7129149E+000, 2.7129149E+000, 2.7201879E+000, 2.7201879E+000, 2.7250321E+000, 2.7250321E+000, 2.7274499E+000, 2.7274499E+000, 2.7288756E+000, 2.7288756E+000, 2.7295547E+000, 2.7295547E+000, 2.7298374E+000, 2.7298374E+000, 2.7299325E+000, 2.7299325E+000, 2.7299695E+000, 2.7299695E+000, 2.7299874E+000, 2.7299874E+000, 2.7299957E+000, 2.7299957E+000, 2.7299986E+000, 2.7299986E+000, 2.7299995E+000, 2.7299995E+000, 2.7299998E+000, 2.7299998E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000, 2.7300000E+000
