PROFILE 1                                                   
Time(s), Npoints, Npoints x Depth (m), Npoints x Value
 
 6.3100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.3200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.3300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.3400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.3500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.3700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.3800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.3900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.4000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.4100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.4300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.4400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.4500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.4600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.4700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.4900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.5000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.5100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.5200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.5300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.5500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.5600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.5700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.5800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.5900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.6100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.6200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.6300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.6400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.6500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.6700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.6800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.6900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.7000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.7100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.7300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.7400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.7500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.7600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.7700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.7900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.8000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.8100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.8200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.8300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.8500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.8600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.8700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.8800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.8900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.9100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.9200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.9300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.9400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.9500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.9700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.9800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 6.9900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.0000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.0100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.0300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.0400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.0500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.0600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.0700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.0900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.1000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.1100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.1200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.1300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.1500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.1600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.1700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.1800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.1900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.2100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.2200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.2300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.2400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.2500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.2700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.2800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.2900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.3000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.3100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.3300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.3400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.3500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.3600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.3700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.3900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.4000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.4100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.4200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.4300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.4500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.4600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.4700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.4800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.4900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.5100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.5200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.5300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.5400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.5500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.5700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.5800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.5900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.6000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.6100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.6300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.6400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.6500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.6600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.6700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.6900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.7000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.7100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.7200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.7300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.7500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.7600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.7700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.7800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.7900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.8100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.8200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.8300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.8400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.8500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.8700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.8800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.8900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.9000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.9100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.9300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.9400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.9500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.9600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.9700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 7.9900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.0000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.0100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.0200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.0300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.0500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.0600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.0700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.0800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.0900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.1100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.1200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.1300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.1400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.1500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.1700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.1800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.1900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.2000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.2100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.2300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.2400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.2500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.2600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.2700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.2900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.3000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.3100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.3200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.3300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.3500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.3600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.3700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.3800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.3900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.4100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.4200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.4300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.4400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.4500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.4700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.4800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.4900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.5000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.5100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.5300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.5400000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.5500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.5600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.5700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.5900000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.6000000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.6100000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.6200000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.6300000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.6500000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.6600000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.6700000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.6800000E+002,    2, 0.0000000E+000, 1.0000000E-005, 0.0000000E+000, 0.0000000E+000
 8.6900000E+002,    2, 0.0000000E+000, 9.9996898E-006, 3.1020587E-002, 3.1020587E-002
 8.7100000E+002,    2, 0.0000000E+000, 9.9966721E-006, 3.3289958E-001, 3.3289958E-001
 8.7200000E+002,    2, 0.0000000E+000, 9.9940929E-006, 5.9106330E-001, 5.9106330E-001
 8.7300000E+002,    2, 0.0000000E+000, 9.9927506E-006, 7.2547003E-001, 7.2547003E-001
 8.7400000E+002,    2, 0.0000000E+000, 9.9901626E-006, 9.8470635E-001, 9.8470635E-001
 8.7500000E+002,    2, 0.0000000E+000, 9.9887818E-006, 1.1230754E+000, 1.1230754E+000
 8.7700000E+002,    2, 0.0000000E+000, 9.9847676E-006, 1.5255609E+000, 1.5255609E+000
 8.7800000E+002,    2, 0.0000000E+000, 9.9822074E-006, 1.7824321E+000, 1.7824321E+000
 8.7900000E+002,    2, 0.0000000E+000, 9.9807659E-006, 1.9271197E+000, 1.9271197E+000
 8.8000000E+002,    2, 0.0000000E+000, 9.9782267E-006, 2.1820857E+000, 2.1820857E+000
 8.8100000E+002,    2, 0.0000000E+000, 9.9767613E-006, 2.3292879E+000, 2.3292879E+000
 8.8300000E+002,    2, 0.0000000E+000, 9.9727473E-006, 2.7327160E+000, 2.7327160E+000
 8.8400000E+002,    2, 0.0000000E+000, 9.9702690E-006, 2.9819637E+000, 2.9819637E+000
 8.8500000E+002,    2, 0.0000000E+000, 9.9687803E-006, 3.1317448E+000, 3.1317448E+000
 8.8600000E+002,    2, 0.0000000E+000, 9.9663273E-006, 3.3786434E+000, 3.3786434E+000
 8.8700000E+002,    2, 0.0000000E+000, 9.9648137E-006, 3.5310562E+000, 3.5310562E+000
 8.8900000E+002,    2, 0.0000000E+000, 9.9608134E-006, 3.9340721E+000, 3.9340721E+000
 8.9000000E+002,    2, 0.0000000E+000, 9.9584011E-006, 4.1772691E+000, 4.1772691E+000
 8.9100000E+002,    2, 0.0000000E+000, 9.9568505E-006, 4.3336480E+000, 4.3336480E+000
 8.9200000E+002,    2, 0.0000000E+000, 9.9544620E-006, 4.5746322E+000, 4.5746322E+000
 8.9300000E+002,    2, 0.0000000E+000, 9.9528881E-006, 4.7334893E+000, 4.7334893E+000
 8.9500000E+002,    2, 0.0000000E+000, 9.9488926E-006, 5.1369944E+000, 5.1369944E+000
 8.9600000E+002,    2, 0.0000000E+000, 9.9465423E-006, 5.3744992E+000, 5.3744992E+000
 8.9700000E+002,    2, 0.0000000E+000, 9.9449348E-006, 5.5370088E+000, 5.5370088E+000
 8.9800000E+002,    2, 0.0000000E+000, 9.9426074E-006, 5.7723877E+000, 5.7723877E+000
 8.9900000E+002,    2, 0.0000000E+000, 9.9409784E-006, 5.9372011E+000, 5.9372011E+000
 9.0100000E+002,    2, 0.0000000E+000, 9.9369886E-006, 6.3410992E+000, 6.3410992E+000
 9.0200000E+002,    2, 0.0000000E+000, 9.9346948E-006, 6.5734452E+000, 6.5734452E+000
 9.0300000E+002,    2, 0.0000000E+000, 9.9330338E-006, 6.7417633E+000, 6.7417633E+000
 9.0400000E+002,    2, 0.0000000E+000, 9.9307606E-006, 6.9722122E+000, 6.9722122E+000
 9.0500000E+002,    2, 0.0000000E+000, 9.9290800E-006, 7.1426599E+000, 7.1426599E+000
 9.0700000E+002,    2, 0.0000000E+000, 9.9250936E-006, 7.5471755E+000, 7.5471755E+000
 9.0800000E+002,    2, 0.0000000E+000, 9.9228461E-006, 7.7753820E+000, 7.7753820E+000
 9.0900000E+002,    2, 0.0000000E+000, 9.9211287E-006, 7.9498294E+000, 7.9498294E+000
 9.1000000E+002,    2, 0.0000000E+000, 9.9188984E-006, 8.1764757E+000, 8.1764757E+000
 9.1100000E+002,    2, 0.0000000E+000, 9.9171679E-006, 8.3523916E+000, 8.3523916E+000
 9.1300000E+002,    2, 0.0000000E+000, 9.9132025E-006, 8.7557433E+000, 8.7557433E+000
 9.1400000E+002,    2, 0.0000000E+000, 9.9110214E-006, 8.9777417E+000, 8.9777417E+000
 9.1500000E+002,    2, 0.0000000E+000, 9.9092869E-006, 9.1543542E+000, 9.1543542E+000
 9.1600000E+002,    2, 0.0000000E+000, 9.9071236E-006, 9.3747066E+000, 9.3747066E+000
 9.1700000E+002,    2, 0.0000000E+000, 9.9053730E-006, 9.5530994E+000, 9.5530994E+000
 9.1900000E+002,    2, 0.0000000E+000, 9.9014257E-006, 9.9555667E+000, 9.9555667E+000
 9.2000000E+002,    2, 0.0000000E+000, 9.8992862E-006, 1.0173844E+001, 1.0173844E+001
 9.2100000E+002,    2, 0.0000000E+000, 9.8975154E-006, 1.0354576E+001, 1.0354576E+001
 9.2200000E+002,    2, 0.0000000E+000, 9.8953910E-006, 1.0571492E+001, 1.0571492E+001
 9.2300000E+002,    2, 0.0000000E+000, 9.8936052E-006, 1.0753896E+001, 1.0753896E+001
 9.2500000E+002,    2, 0.0000000E+000, 9.8896610E-006, 1.1157005E+001, 1.1157005E+001
 9.2600000E+002,    2, 0.0000000E+000, 9.8875565E-006, 1.1372219E+001, 1.1372219E+001
 9.2700000E+002,    2, 0.0000000E+000, 9.8857540E-006, 1.1556626E+001, 1.1556626E+001
 9.2800000E+002,    2, 0.0000000E+000, 9.8836632E-006, 1.1770613E+001, 1.1770613E+001
 9.2900000E+002,    2, 0.0000000E+000, 9.8818478E-006, 1.1956485E+001, 1.1956485E+001
 9.3100000E+002,    2, 0.0000000E+000, 9.8784743E-006, 1.2853988E+001, 1.2853988E+001
 9.3200000E+002,    2, 0.0000000E+000, 9.8778962E-006, 1.3551937E+001, 1.3551937E+001
 9.3300000E+002,    2, 0.0000000E+000, 9.8761466E-006, 1.4607384E+001, 1.4607384E+001
 9.3400000E+002,    2, 0.0000000E+000, 9.8757148E-006, 1.5752818E+001, 1.5752818E+001
 9.3500000E+002,    2, 0.0000000E+000, 9.8740180E-006, 1.7245252E+001, 1.7245252E+001
 9.3700000E+002,    2, 0.0000000E+000, 9.8719223E-006, 2.0771000E+001, 2.0771000E+001
 9.3800000E+002,    2, 0.0000000E+000, 9.8713124E-006, 2.2819820E+001, 2.2819820E+001
 9.3900000E+002,    2, 0.0000000E+000, 9.8698470E-006, 2.5169481E+001, 2.5169481E+001
 9.4000000E+002,    2, 0.0000000E+000, 9.8691518E-006, 2.7662136E+001, 2.7662136E+001
 9.4100000E+002,    2, 0.0000000E+000, 9.8677798E-006, 3.0436995E+001, 3.0436995E+001
 9.4300000E+002,    2, 0.0000000E+000, 9.8656486E-006, 3.6594517E+001, 3.6594517E+001
 9.4400000E+002,    2, 0.0000000E+000, 9.8647749E-006, 3.9987347E+001, 3.9987347E+001
 9.4500000E+002,    2, 0.0000000E+000, 9.8635203E-006, 4.3638978E+001, 4.3638978E+001
