PROFILE 1                                                   
Time(s), Npoints, Npoints x Depth (m), Npoints x Value
 
 5.5200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5250001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5349998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5450001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5549998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5700002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5749998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.5949998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6149998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6450000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6750002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6799998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6849999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6950002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.6999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7150002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7199998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7350001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7550001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7649999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7849998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.7900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8049998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8200002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8249998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8350000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8850002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.8950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9050002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9250002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9299998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9450002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9549999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9650002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9749999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 5.9949999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0149999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0250001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0300002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0349998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0450001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0650001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0700002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0949998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.0999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1149998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1350002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1550002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1750002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1849999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.1999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2049999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2199998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2249999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2350001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2550001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2750001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.2950001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3049998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3249998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3449998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3649998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3850002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.3950000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4150000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4299998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4450002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4549999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4650002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4699998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4850001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.4899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5149999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5250001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5349998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5549998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5700002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5749998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5850000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.5949998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6050000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6250000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6450000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6550002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6650000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6750002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6799998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6950002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.6999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7150002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7249999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7350001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7449999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7649999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7849998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.7950001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8049998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8150001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8200002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8350000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8550000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8649998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8750000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8850002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.8899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9050002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9250002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9349999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9450002E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9549999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9699998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9749999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 6.9949999E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
 7.0050001E+000,    2, 0.0000000E+000, 1.0000000E-003, 0.0000000E+000, 0.0000000E+000
